query_11: tl high level languages
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
|  71  |  NON-REL   | 0.0845070422535 |  0.315789473684 |
|  72  |  NON-REL   | 0.0833333333333 |  0.315789473684 |
|  73  |  NON-REL   | 0.0821917808219 |  0.315789473684 |
|  74  |  NON-REL   | 0.0810810810811 |  0.315789473684 |
|  75  |  NON-REL   |       0.08      |  0.315789473684 |
|  76  |  NON-REL   | 0.0789473684211 |  0.315789473684 |
|  77  |  NON-REL   | 0.0779220779221 |  0.315789473684 |
|  78  |  NON-REL   | 0.0769230769231 |  0.315789473684 |
|  79  |  NON-REL   | 0.0759493670886 |  0.315789473684 |
|  80  |  NON-REL   |      0.075      |  0.315789473684 |
|  81  |  NON-REL   | 0.0740740740741 |  0.315789473684 |
|  82  |  NON-REL   | 0.0731707317073 |  0.315789473684 |
|  83  |    REL     | 0.0843373493976 |  0.368421052632 |
|  84  |  NON-REL   | 0.0833333333333 |  0.368421052632 |
|  85  |  NON-REL   | 0.0823529411765 |  0.368421052632 |
|  86  |  NON-REL   | 0.0813953488372 |  0.368421052632 |
|  87  |  NON-REL   | 0.0804597701149 |  0.368421052632 |
|  88  |    REL     | 0.0909090909091 |  0.421052631579 |
|  89  |  NON-REL   | 0.0898876404494 |  0.421052631579 |
|  90  |    REL     |       0.1       |  0.473684210526 |
|  91  |  NON-REL   | 0.0989010989011 |  0.473684210526 |
|  92  |  NON-REL   | 0.0978260869565 |  0.473684210526 |
|  93  |  NON-REL   | 0.0967741935484 |  0.473684210526 |
|  94  |  NON-REL   | 0.0957446808511 |  0.473684210526 |
|  95  |  NON-REL   | 0.0947368421053 |  0.473684210526 |
|  96  |  NON-REL   |     0.09375     |  0.473684210526 |
|  97  |  NON-REL   | 0.0927835051546 |  0.473684210526 |
|  98  |  NON-REL   | 0.0918367346939 |  0.473684210526 |
|  99  |  NON-REL   | 0.0909090909091 |  0.473684210526 |
| 100  |  NON-REL   |       0.09      |  0.473684210526 |
+------+------------+-----------------+-----------------+
