query_10: rallel languages languages parallel computation
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
|  73  |  NON-REL   |  0.027397260274 | 0.0571428571429 |
|  74  |  NON-REL   |  0.027027027027 | 0.0571428571429 |
|  75  |  NON-REL   | 0.0266666666667 | 0.0571428571429 |
|  76  |  NON-REL   | 0.0263157894737 | 0.0571428571429 |
|  77  |  NON-REL   |  0.025974025974 | 0.0571428571429 |
|  78  |  NON-REL   |  0.025641025641 | 0.0571428571429 |
|  79  |  NON-REL   | 0.0253164556962 | 0.0571428571429 |
|  80  |  NON-REL   |      0.025      | 0.0571428571429 |
|  81  |  NON-REL   | 0.0246913580247 | 0.0571428571429 |
|  82  |  NON-REL   | 0.0243902439024 | 0.0571428571429 |
|  83  |  NON-REL   | 0.0240963855422 | 0.0571428571429 |
|  84  |  NON-REL   | 0.0238095238095 | 0.0571428571429 |
|  85  |  NON-REL   | 0.0235294117647 | 0.0571428571429 |
|  86  |  NON-REL   | 0.0232558139535 | 0.0571428571429 |
|  87  |  NON-REL   | 0.0229885057471 | 0.0571428571429 |
|  88  |  NON-REL   | 0.0227272727273 | 0.0571428571429 |
|  89  |  NON-REL   | 0.0224719101124 | 0.0571428571429 |
|  90  |  NON-REL   | 0.0222222222222 | 0.0571428571429 |
|  91  |  NON-REL   |  0.021978021978 | 0.0571428571429 |
|  92  |  NON-REL   | 0.0217391304348 | 0.0571428571429 |
|  93  |  NON-REL   | 0.0215053763441 | 0.0571428571429 |
|  94  |  NON-REL   | 0.0212765957447 | 0.0571428571429 |
|  95  |  NON-REL   | 0.0210526315789 | 0.0571428571429 |
|  96  |  NON-REL   | 0.0208333333333 | 0.0571428571429 |
|  97  |  NON-REL   |  0.020618556701 | 0.0571428571429 |
|  98  |  NON-REL   | 0.0204081632653 | 0.0571428571429 |
|  99  |  NON-REL   |  0.020202020202 | 0.0571428571429 |
| 100  |  NON-REL   |       0.02      | 0.0571428571429 |
+------+------------+-----------------+-----------------+
