query_11: tl high level languages
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
|  72  |  NON-REL   | 0.166666666667 |  0.631578947368 |
|  73  |  NON-REL   | 0.164383561644 |  0.631578947368 |
|  74  |  NON-REL   | 0.162162162162 |  0.631578947368 |
|  75  |  NON-REL   |      0.16      |  0.631578947368 |
|  76  |  NON-REL   | 0.157894736842 |  0.631578947368 |
|  77  |  NON-REL   | 0.155844155844 |  0.631578947368 |
|  78  |  NON-REL   | 0.153846153846 |  0.631578947368 |
|  79  |  NON-REL   | 0.151898734177 |  0.631578947368 |
|  80  |  NON-REL   |      0.15      |  0.631578947368 |
|  81  |  NON-REL   | 0.148148148148 |  0.631578947368 |
|  82  |  NON-REL   | 0.146341463415 |  0.631578947368 |
|  83  |  NON-REL   | 0.144578313253 |  0.631578947368 |
|  84  |  NON-REL   | 0.142857142857 |  0.631578947368 |
|  85  |  NON-REL   | 0.141176470588 |  0.631578947368 |
|  86  |  NON-REL   | 0.139534883721 |  0.631578947368 |
|  87  |  NON-REL   | 0.137931034483 |  0.631578947368 |
|  88  |  NON-REL   | 0.136363636364 |  0.631578947368 |
|  89  |  NON-REL   | 0.134831460674 |  0.631578947368 |
|  90  |  NON-REL   | 0.133333333333 |  0.631578947368 |
|  91  |  NON-REL   | 0.131868131868 |  0.631578947368 |
|  92  |  NON-REL   | 0.130434782609 |  0.631578947368 |
|  93  |  NON-REL   | 0.129032258065 |  0.631578947368 |
|  94  |  NON-REL   | 0.127659574468 |  0.631578947368 |
|  95  |  NON-REL   | 0.126315789474 |  0.631578947368 |
|  96  |  NON-REL   |     0.125      |  0.631578947368 |
|  97  |  NON-REL   | 0.123711340206 |  0.631578947368 |
|  98  |  NON-REL   | 0.122448979592 |  0.631578947368 |
|  99  |  NON-REL   | 0.121212121212 |  0.631578947368 |
| 100  |  NON-REL   |      0.12      |  0.631578947368 |
+------+------------+----------------+-----------------+
