query_14: nd discussions optimal implementations sort algorithms database management applications
+------+------------+-----------------+-----------------+
| RANK | REL/NONREL |    PRECISION    |      RECALL     |
|  33  |  NON-REL   |  0.151515151515 |  0.113636363636 |
|  34  |  NON-REL   |  0.147058823529 |  0.113636363636 |
|  35  |  NON-REL   |  0.142857142857 |  0.113636363636 |
|  36  |  NON-REL   |  0.138888888889 |  0.113636363636 |
|  37  |  NON-REL   |  0.135135135135 |  0.113636363636 |
|  38  |  NON-REL   |  0.131578947368 |  0.113636363636 |
|  39  |  NON-REL   |  0.128205128205 |  0.113636363636 |
|  40  |  NON-REL   |      0.125      |  0.113636363636 |
|  41  |  NON-REL   |  0.121951219512 |  0.113636363636 |
|  42  |  NON-REL   |  0.119047619048 |  0.113636363636 |
|  43  |  NON-REL   |  0.116279069767 |  0.113636363636 |
|  44  |  NON-REL   |  0.113636363636 |  0.113636363636 |
|  45  |  NON-REL   |  0.111111111111 |  0.113636363636 |
|  46  |  NON-REL   |  0.108695652174 |  0.113636363636 |
|  47  |  NON-REL   |  0.106382978723 |  0.113636363636 |
|  48  |  NON-REL   |  0.104166666667 |  0.113636363636 |
|  49  |  NON-REL   |  0.102040816327 |  0.113636363636 |
|  50  |  NON-REL   |       0.1       |  0.113636363636 |
|  51  |  NON-REL   | 0.0980392156863 |  0.113636363636 |
|  52  |  NON-REL   | 0.0961538461538 |  0.113636363636 |
|  53  |  NON-REL   | 0.0943396226415 |  0.113636363636 |
|  54  |  NON-REL   | 0.0925925925926 |  0.113636363636 |
|  55  |    REL     |  0.109090909091 |  0.136363636364 |
|  56  |  NON-REL   |  0.107142857143 |  0.136363636364 |
|  57  |  NON-REL   |  0.105263157895 |  0.136363636364 |
|  58  |  NON-REL   |  0.103448275862 |  0.136363636364 |
|  59  |  NON-REL   |  0.101694915254 |  0.136363636364 |
|  60  |  NON-REL   |       0.1       |  0.136363636364 |
|  61  |  NON-REL   | 0.0983606557377 |  0.136363636364 |
|  62  |  NON-REL   | 0.0967741935484 |  0.136363636364 |
|  63  |  NON-REL   | 0.0952380952381 |  0.136363636364 |
|  64  |  NON-REL   |     0.09375     |  0.136363636364 |
|  65  |    REL     |  0.107692307692 |  0.159090909091 |
|  66  |  NON-REL   |  0.106060606061 |  0.159090909091 |
|  67  |  NON-REL   |  0.10447761194  |  0.159090909091 |
|  68  |  NON-REL   |  0.102941176471 |  0.159090909091 |
|  69  |  NON-REL   |  0.101449275362 |  0.159090909091 |
|  70  |  NON-REL   |       0.1       |  0.159090909091 |
|  71  |  NON-REL   | 0.0985915492958 |  0.159090909091 |
|  72  |    REL     |  0.111111111111 |  0.181818181818 |
|  73  |  NON-REL   |  0.109589041096 |  0.181818181818 |
|  74  |  NON-REL   |  0.108108108108 |  0.181818181818 |
|  75  |  NON-REL   |  0.106666666667 |  0.181818181818 |
|  76  |  NON-REL   |  0.105263157895 |  0.181818181818 |
|  77  |  NON-REL   |  0.103896103896 |  0.181818181818 |
|  78  |  NON-REL   |  0.102564102564 |  0.181818181818 |
|  79  |  NON-REL   |  0.101265822785 |  0.181818181818 |
|  80  |  NON-REL   |       0.1       |  0.181818181818 |
|  81  |    REL     |  0.111111111111 |  0.204545454545 |
|  82  |  NON-REL   |  0.109756097561 |  0.204545454545 |
|  83  |  NON-REL   |  0.10843373494  |  0.204545454545 |
|  84  |  NON-REL   |  0.107142857143 |  0.204545454545 |
|  85  |  NON-REL   |  0.105882352941 |  0.204545454545 |
|  86  |  NON-REL   |  0.104651162791 |  0.204545454545 |
|  87  |  NON-REL   |  0.103448275862 |  0.204545454545 |
|  88  |  NON-REL   |  0.102272727273 |  0.204545454545 |
|  89  |  NON-REL   |  0.101123595506 |  0.204545454545 |
|  90  |    REL     |  0.111111111111 |  0.227272727273 |
|  91  |  NON-REL   |  0.10989010989  |  0.227272727273 |
|  92  |  NON-REL   |  0.108695652174 |  0.227272727273 |
|  93  |  NON-REL   |  0.10752688172  |  0.227272727273 |
|  94  |  NON-REL   |  0.106382978723 |  0.227272727273 |
|  95  |  NON-REL   |  0.105263157895 |  0.227272727273 |
|  96  |  NON-REL   |  0.104166666667 |  0.227272727273 |
|  97  |  NON-REL   |  0.103092783505 |  0.227272727273 |
|  98  |  NON-REL   |  0.102040816327 |  0.227272727273 |
|  99  |  NON-REL   |  0.10101010101  |  0.227272727273 |
| 100  |  NON-REL   |       0.1       |  0.227272727273 |
+------+------------+-----------------+-----------------+
