query_25: rformance evaluation modelling computer systems
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
|  57  |  NON-REL   | 0.19298245614  |  0.21568627451  |
|  58  |  NON-REL   | 0.189655172414 |  0.21568627451  |
|  59  |  NON-REL   | 0.186440677966 |  0.21568627451  |
|  60  |  NON-REL   | 0.183333333333 |  0.21568627451  |
|  61  |  NON-REL   | 0.180327868852 |  0.21568627451  |
|  62  |  NON-REL   | 0.177419354839 |  0.21568627451  |
|  63  |  NON-REL   | 0.174603174603 |  0.21568627451  |
|  64  |  NON-REL   |    0.171875    |  0.21568627451  |
|  65  |  NON-REL   | 0.169230769231 |  0.21568627451  |
|  66  |    REL     | 0.181818181818 |  0.235294117647 |
|  67  |  NON-REL   | 0.179104477612 |  0.235294117647 |
|  68  |  NON-REL   | 0.176470588235 |  0.235294117647 |
|  69  |  NON-REL   | 0.173913043478 |  0.235294117647 |
|  70  |  NON-REL   | 0.171428571429 |  0.235294117647 |
|  71  |  NON-REL   | 0.169014084507 |  0.235294117647 |
|  72  |  NON-REL   | 0.166666666667 |  0.235294117647 |
|  73  |  NON-REL   | 0.164383561644 |  0.235294117647 |
|  74  |  NON-REL   | 0.162162162162 |  0.235294117647 |
|  75  |  NON-REL   |      0.16      |  0.235294117647 |
|  76  |  NON-REL   | 0.157894736842 |  0.235294117647 |
|  77  |  NON-REL   | 0.155844155844 |  0.235294117647 |
|  78  |  NON-REL   | 0.153846153846 |  0.235294117647 |
|  79  |  NON-REL   | 0.151898734177 |  0.235294117647 |
|  80  |  NON-REL   |      0.15      |  0.235294117647 |
|  81  |  NON-REL   | 0.148148148148 |  0.235294117647 |
|  82  |  NON-REL   | 0.146341463415 |  0.235294117647 |
|  83  |  NON-REL   | 0.144578313253 |  0.235294117647 |
|  84  |  NON-REL   | 0.142857142857 |  0.235294117647 |
|  85  |  NON-REL   | 0.141176470588 |  0.235294117647 |
|  86  |  NON-REL   | 0.139534883721 |  0.235294117647 |
|  87  |  NON-REL   | 0.137931034483 |  0.235294117647 |
|  88  |  NON-REL   | 0.136363636364 |  0.235294117647 |
|  89  |  NON-REL   | 0.134831460674 |  0.235294117647 |
|  90  |  NON-REL   | 0.133333333333 |  0.235294117647 |
|  91  |  NON-REL   | 0.131868131868 |  0.235294117647 |
|  92  |  NON-REL   | 0.130434782609 |  0.235294117647 |
|  93  |  NON-REL   | 0.129032258065 |  0.235294117647 |
|  94  |  NON-REL   | 0.127659574468 |  0.235294117647 |
|  95  |  NON-REL   | 0.126315789474 |  0.235294117647 |
|  96  |  NON-REL   |     0.125      |  0.235294117647 |
|  97  |  NON-REL   | 0.123711340206 |  0.235294117647 |
|  98  |  NON-REL   | 0.122448979592 |  0.235294117647 |
|  99  |  NON-REL   | 0.121212121212 |  0.235294117647 |
| 100  |  NON-REL   |      0.12      |  0.235294117647 |
+------+------------+----------------+-----------------+
