query_45: erations research models optimize information system performance includes fine tuning decisions secondary index selection reorganization distributed databases
+------+------------+----------------+-----------------+
| RANK | REL/NONREL |   PRECISION    |      RECALL     |
|  88  |  NON-REL   |     0.125      |  0.423076923077 |
|  89  |  NON-REL   | 0.123595505618 |  0.423076923077 |
|  90  |  NON-REL   | 0.122222222222 |  0.423076923077 |
|  91  |    REL     | 0.131868131868 |  0.461538461538 |
|  92  |  NON-REL   | 0.130434782609 |  0.461538461538 |
|  93  |  NON-REL   | 0.129032258065 |  0.461538461538 |
|  94  |  NON-REL   | 0.127659574468 |  0.461538461538 |
|  95  |    REL     | 0.136842105263 |       0.5       |
|  96  |    REL     | 0.145833333333 |  0.538461538462 |
|  97  |  NON-REL   | 0.144329896907 |  0.538461538462 |
|  98  |  NON-REL   | 0.142857142857 |  0.538461538462 |
|  99  |  NON-REL   | 0.141414141414 |  0.538461538462 |
| 100  |  NON-REL   |      0.14      |  0.538461538462 |
+------+------------+----------------+-----------------+
